-2.610728089,-1.90727121,-1.886643235,-2.477409188,-0.997038666,-3.107462708,0,0,0,0.000671117,0,4.79E-05,-0.170377597,2.858308554,1.580476403,0.115903132,-0.073201977,-0.051851399,0,5.55E-15,-5.55E-15,0.000671117,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-0.000111835,0.007776703,0.015712279,-0.02297796,1.19E-06,-9.58E-05
-2.61074001,-1.90727121,-1.886631314,-2.477445428,-0.997050587,-3.107438628,0,0,0,0.000671117,0,4.79E-05,-0.14571768,2.856066704,1.600652695,0.12047825,-0.082352221,-0.05337644,0,5.55E-15,-5.55E-15,0.000671117,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-0.000123756,0.007776703,0.0157242,-0.023014199,-1.07E-05,-7.17E-05
-2.610716168,-1.907259289,-1.886655156,-2.477433507,-0.997038666,-3.107414786,0,0,0,0.000671117,0,4.79E-05,-0.132266819,2.847099304,1.600652695,0.122003295,-0.07930214,-0.057951566,0,5.55E-15,-5.55E-15,0.000671117,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-9.99E-05,0.007788624,0.015700358,-0.023002278,1.19E-06,-4.78E-05
-2.610668246,-1.907295052,-1.886595074,-2.477445428,-0.997050587,-3.107438628,0,0,0,0.000671117,0,4.79E-05,-0.116574146,2.853824854,1.575992823,0.118953213,-0.077777103,-0.062526688,0,5.55E-15,-5.55E-15,0.000671117,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007752861,0.015760439,-0.023014199,-1.07E-05,-7.17E-05
-2.610668246,-1.907295052,-1.886595074,-2.477445428,-0.997050587,-3.107438628,0,0,0,0.000671117,0,4.79E-05,-0.116574146,2.853824854,1.575992823,0.118953213,-0.077777103,-0.062526688,0,5.55E-15,-5.55E-15,0.000671117,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007752861,0.015760439,-0.023014199,-1.07E-05,-7.17E-05
-2.610752169,-1.907259289,-1.88670284,-2.477469269,-0.997026745,-3.107426707,0,0,0,0.000671117,0,4.79E-05,-0.127783194,2.840373993,1.591685534,0.122003295,-0.083877265,-0.059476607,0,5.55E-15,-5.55E-15,0.000671117,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-0.000135916,0.007788624,0.015652674,-0.023038041,1.31E-05,-5.98E-05
-2.610692088,-1.907234971,-1.886631314,-2.477433507,-0.997098748,-3.107414786,0,0,0,0.000671117,0,4.79E-05,-0.105365098,2.844857693,1.578234673,0.125053376,-0.077777103,-0.051851399,0,5.55E-15,-5.55E-15,0.000671117,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-7.58E-05,0.007812943,0.0157242,-0.023002278,-5.89E-05,-4.78E-05
-2.610656087,-1.907318894,-1.886690919,-2.477397267,-0.997062508,-3.107414786,0,0,0,0.000575243,0,4.79E-05,-0.14123407,2.858308554,1.605136395,0.125053376,-0.076252058,-0.054901481,0,5.55E-15,-5.55E-15,0.000575243,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-3.98E-05,0.00772902,0.015664595,-0.022966039,-2.26E-05,-4.78E-05
-2.610692088,-1.907283131,-1.886606995,-2.477445428,-0.997074429,-3.107402627,0,0,0,0.000503337,0,4.79E-05,-0.13450864,2.851583004,1.589443684,0.131153539,-0.082352221,-0.051851399,0,5.55E-15,-5.55E-15,0.000503337,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-7.58E-05,0.007764782,0.015748518,-0.023014199,-3.46E-05,-3.57E-05
-2.610668246,-1.907283131,-1.886618916,-2.477469269,-0.997014825,-3.107378785,0,0,0,0.000455401,0,4.79E-05,-0.14123407,2.874001026,1.589443684,0.115903132,-0.070151895,-0.061001647,0,5.55E-15,-5.55E-15,0.000455401,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007764782,0.015736597,-0.023038041,2.50E-05,-1.18E-05
-2.610692088,-1.907211129,-1.886631314,-2.477421109,-0.997098748,-3.107414786,0,0,0,0.000407464,0,4.79E-05,-0.159168556,2.860550165,1.582718253,0.128103465,-0.088452391,-0.059476607,0,5.55E-15,-5.55E-15,0.000407464,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-7.58E-05,0.007836785,0.0157242,-0.022989881,-5.89E-05,-4.78E-05
-2.610680167,-1.907246892,-1.886631314,-2.477421109,-0.997062508,-3.107438628,0,0,0,0.000359527,0,4.79E-05,-0.163652167,2.867275715,1.587201834,0.123528339,-0.076252058,-0.054901481,0,5.55E-15,-5.55E-15,0.000359527,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-6.39E-05,0.007801022,0.0157242,-0.022989881,-2.26E-05,-7.17E-05
-2.610680167,-1.90722305,-1.886655156,-2.477469269,-0.997062508,-3.107450549,0.000217314,0,0,0.000335558,0,4.79E-05,-0.154684931,2.847099304,1.587201834,0.12657842,-0.077777103,-0.056426525,0.000217314,5.55E-15,-5.55E-15,0.000335558,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-6.39E-05,0.007824864,0.015700358,-0.023038041,-2.26E-05,-8.36E-05
-2.610704009,-1.907259289,-1.886678998,-2.477433507,-0.997098748,-3.107402627,0.000217314,0,0,0.00031159,0,4.79E-05,-0.143475875,2.844857693,1.578234673,0.117428169,-0.073201977,-0.059476607,0.000217314,5.55E-15,-5.55E-15,0.00031159,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-8.78E-05,0.007788624,0.015676516,-0.023002278,-5.89E-05,-3.57E-05
-2.610668246,-1.907234971,-1.886655156,-2.477457349,-0.997050587,-3.107438628,0.000217314,0,0,0.000287621,0,4.79E-05,-0.159168556,2.851583004,1.575992823,0.122003295,-0.077777103,-0.061001647,0.000217314,5.55E-15,-5.55E-15,0.000287621,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007812943,0.015700358,-0.02302612,-1.07E-05,-7.17E-05
-2.610668246,-1.907283131,-1.886678998,-2.477445428,-0.997050587,-3.107378785,0.000217314,0,0,0.000263653,0,4.79E-05,-0.132266819,2.858308554,1.591685534,0.12657842,-0.083877265,-0.050326359,0.000217314,5.55E-15,-5.55E-15,0.000263653,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007764782,0.015676516,-0.023014199,-1.07E-05,-1.18E-05
-2.610668246,-1.907234971,-1.886678998,-2.477457349,-0.997086827,-3.107426707,0.000217314,0,0,0.000239685,0,4.79E-05,-0.177103028,2.876242876,1.591685534,0.125053376,-0.077777103,-0.061001647,0.000217314,5.55E-15,-5.55E-15,0.000239685,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007812943,0.015676516,-0.02302612,-4.70E-05,-5.98E-05
-2.610656087,-1.907187287,-1.88670284,-2.477409188,-0.997026745,-3.107414786,0.000217314,0,0,0.000239685,0,4.79E-05,-0.156926736,2.849341154,1.593927264,0.125053376,-0.073201977,-0.062526688,0.000217314,5.55E-15,-5.55E-15,0.000239685,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-3.98E-05,0.007860627,0.015652674,-0.02297796,1.31E-05,-4.78E-05
-2.610668246,-1.907283131,-1.886643235,-2.477409188,-0.997050587,-3.107390706,0.000217314,0,0,0.000215716,0,4.79E-05,-0.123299584,2.844857693,1.584960103,0.117428169,-0.070151895,-0.057951566,0.000217314,5.55E-15,-5.55E-15,0.000215716,0,4.79E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007764782,0.015712279,-0.02297796,-1.07E-05,-2.38E-05
-2.610728089,-1.907246892,-1.886606995,-2.477409188,-0.997074429,-3.107462708,0.000217314,0,0,0.000191748,0,2.40E-05,-0.159168556,2.874001026,1.596169114,0.12657842,-0.076252058,-0.056426525,0.000217314,5.55E-15,-5.55E-15,0.000191748,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-0.000111835,0.007801022,0.015748518,-0.02297796,-3.46E-05,-9.58E-05
-2.610668246,-1.90727121,-1.886618916,-2.477421109,-0.997038666,-3.107414786,0.000217314,0,0,0.000191748,0,2.40E-05,-0.127783194,2.862792015,1.593927264,0.115903132,-0.07930214,-0.05337644,0.000217314,5.55E-15,-5.55E-15,0.000191748,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007776703,0.015736597,-0.022989881,1.19E-06,-4.78E-05
-2.610644166,-1.907259289,-1.886643235,-2.477409188,-0.997038666,-3.107402627,0.000217314,0,0,0.000191748,0,2.40E-05,-0.156926736,2.874001026,1.587201834,0.118953213,-0.091502473,-0.056426525,0.000217314,5.55E-15,-5.55E-15,0.000191748,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-2.79E-05,0.007788624,0.015712279,-0.02297796,1.19E-06,-3.57E-05
-2.610692088,-1.907234971,-1.886618916,-2.477433507,-0.997050587,-3.107450549,0.000204531,0,0,0.000167779,0,2.40E-05,-0.156926736,2.860550165,1.584960103,0.125053376,-0.064051732,-0.057951566,0.000204531,5.55E-15,-5.55E-15,0.000167779,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-7.58E-05,0.007812943,0.015736597,-0.023002278,-1.07E-05,-8.36E-05
-2.610680167,-1.907259289,-1.886643235,-2.477445428,-0.997050587,-3.107366625,0.000191748,0,0,0.000167779,0,2.40E-05,-0.159168556,2.869517565,1.596169114,0.122003295,-0.076252058,-0.057951566,0.000191748,5.55E-15,-5.55E-15,0.000167779,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-6.39E-05,0.007788624,0.015712279,-0.023014199,-1.07E-05,3.24E-07
-2.610680167,-1.907318894,-1.886631314,-2.477433507,-0.997038666,-3.107426707,0.000178964,0,0,0.000167779,0,2.40E-05,-0.152443111,2.869517565,1.591685534,0.12047825,-0.080827184,-0.051851399,0.000178964,5.55E-15,-5.55E-15,0.000167779,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-6.39E-05,0.00772902,0.0157242,-0.023002278,1.19E-06,-5.98E-05
-2.610692088,-1.90722305,-1.886678998,-2.477469269,-0.997050587,-3.107354705,0.000166181,0,0,0.000143811,0,2.40E-05,-0.130025014,2.851583004,1.600652695,0.122003295,-0.08540231,-0.05337644,0.000166181,5.55E-15,-5.55E-15,0.000143811,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-7.58E-05,0.007824864,0.015676516,-0.023038041,-1.07E-05,1.22E-05
-2.610644166,-1.907259289,-1.886618916,-2.477445428,-0.99712259,-3.107390706,0.000153398,0,0,0.000143811,0,2.40E-05,-0.150201306,2.847099304,1.598410964,0.117428169,-0.083877265,-0.05337644,0.000153398,5.55E-15,-5.55E-15,0.000143811,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-2.79E-05,0.007788624,0.015736597,-0.023014199,-8.27E-05,-2.38E-05
-2.610656087,-1.907234971,-1.886643235,-2.477457349,-0.997098748,-3.107438628,0.000140615,0,0,0.000143811,0,2.40E-05,-0.147959501,2.867275715,1.578234673,0.123528339,-0.074727021,-0.05337644,0.000140615,5.55E-15,-5.55E-15,0.000143811,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-3.98E-05,0.007812943,0.015712279,-0.02302612,-5.89E-05,-7.17E-05
-2.610656087,-1.907234971,-1.886631314,-2.477445428,-0.997050587,-3.107378785,0.000127832,0,0,0.000143811,0,2.40E-05,-0.143475875,2.840373993,1.598410964,0.12657842,-0.083877265,-0.054901481,0.000127832,5.55E-15,-5.55E-15,0.000143811,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-3.98E-05,0.007812943,0.0157242,-0.023014199,-1.07E-05,-1.18E-05
-2.610668246,-1.907295052,-1.886655156,-2.477409188,-0.997074429,-3.107438628,0.000127832,0,0,0.000119842,0,2.40E-05,-0.147959501,2.849341154,1.584960103,0.115903132,-0.089977428,-0.054901481,0.000127832,5.55E-15,-5.55E-15,0.000119842,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007752861,0.015700358,-0.02297796,-3.46E-05,-7.17E-05
-2.610644166,-1.907246892,-1.886583153,-2.477457349,-0.997038666,-3.107402627,0.000115049,0,0,0.000119842,0,2.40E-05,-0.14123407,2.860550165,1.582718253,0.12047825,-0.080827184,-0.054901481,0.000115049,5.55E-15,-5.55E-15,0.000119842,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-2.79E-05,0.007801022,0.01577236,-0.02302612,1.19E-06,-3.57E-05
-2.610644166,-1.907246892,-1.886583153,-2.477457349,-0.997038666,-3.107402627,0.000115049,0,0,0.000119842,0,2.40E-05,-0.14123407,2.860550165,1.582718253,0.12047825,-0.080827184,-0.054901481,0.000115049,5.55E-15,-5.55E-15,0.000119842,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-2.79E-05,0.007801022,0.01577236,-0.02302612,1.19E-06,-3.57E-05
-2.610656087,-1.907246892,-1.886606995,-2.477421109,-0.997062508,-3.107450549,0.000115049,0,0,0.000119842,0,2.40E-05,-0.147959501,2.862792015,1.591685534,0.123528339,-0.068626851,-0.059476607,0.000115049,5.55E-15,-5.55E-15,0.000119842,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-3.98E-05,0.007801022,0.015748518,-0.022989881,-2.26E-05,-8.36E-05
-2.610656087,-1.90727121,-1.886606995,-2.477457349,-0.997074429,-3.107426707,0.000102265,0,0,0.000119842,0,2.40E-05,-0.136750445,2.856066704,1.591685534,0.125053376,-0.076252058,-0.057951566,0.000102265,5.55E-15,-5.55E-15,0.000119842,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-3.98E-05,0.007776703,0.015748518,-0.02302612,-3.46E-05,-5.98E-05
-2.610692088,-1.90727121,-1.886618916,-2.477457349,-0.997062508,-3.107402627,0.000102265,0,0,0.000119842,0,2.40E-05,-0.14123407,2.851583004,1.593927264,0.12657842,-0.077777103,-0.054901481,0.000102265,5.55E-15,-5.55E-15,0.000119842,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-7.58E-05,0.007776703,0.015736597,-0.02302612,-2.26E-05,-3.57E-05
-2.610692088,-1.907283131,-1.886618916,-2.477457349,-0.997062508,-3.107426707,0.000102265,0,0,0.000119842,0,2.40E-05,-0.161410362,2.865033865,1.584960103,0.118953213,-0.076252058,-0.051851399,0.000102265,5.55E-15,-5.55E-15,0.000119842,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-7.58E-05,0.007764782,0.015736597,-0.02302612,-2.26E-05,-5.98E-05
-2.610620324,-1.90722305,-1.886643235,-2.477433507,-0.997098748,-3.107378785,8.95E-05,0,3.83E-05,9.59E-05,0,2.40E-05,-0.163652167,2.851583004,1.589443684,0.125053376,-0.07930214,-0.05337644,8.95E-05,5.55E-15,3.83E-05,9.59E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-4.07E-06,0.007824864,0.015712279,-0.023002278,-5.89E-05,-1.18E-05
-2.610656087,-1.907234971,-1.886655156,-2.477457349,-0.997062508,-3.107414786,8.95E-05,0,3.83E-05,9.59E-05,0,2.40E-05,-0.156926736,2.862792015,1.587201834,0.123528339,-0.073201977,-0.054901481,8.95E-05,5.55E-15,3.83E-05,9.59E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-3.98E-05,0.007812943,0.015700358,-0.02302612,-2.26E-05,-4.78E-05
-2.610608164,-1.907246892,-1.886667077,-2.477421109,-0.997050587,-3.107402627,8.95E-05,0,3.83E-05,9.59E-05,0,2.40E-05,-0.13899225,2.860550165,1.593927264,0.118953213,-0.082352221,-0.056426525,8.95E-05,5.55E-15,3.83E-05,9.59E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,8.09E-06,0.007801022,0.015688437,-0.022989881,-1.07E-05,-3.57E-05
-2.610668246,-1.907283131,-1.886618916,-2.477457349,-0.997062508,-3.107378785,8.95E-05,0,3.83E-05,9.59E-05,0,2.40E-05,-0.154684931,2.844857693,1.600652695,0.122003295,-0.086927347,-0.05337644,8.95E-05,5.55E-15,3.83E-05,9.59E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-5.20E-05,0.007764782,0.015736597,-0.02302612,-2.26E-05,-1.18E-05
-2.610632245,-1.907211129,-1.886606995,-2.477409188,-0.997062508,-3.107390706,8.95E-05,0,3.83E-05,9.59E-05,0,2.40E-05,-0.174861223,2.869517565,1.589443684,0.12657842,-0.074727021,-0.057951566,8.95E-05,5.55E-15,3.83E-05,9.59E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-1.60E-05,0.007836785,0.015748518,-0.02297796,-2.26E-05,-2.38E-05
-2.610644166,-1.907246892,-1.886618916,-2.477421109,-0.997074429,-3.107426707,8.95E-05,0,3.83E-05,9.59E-05,0,2.40E-05,-0.143475875,2.847099304,1.578234673,0.122003295,-0.076252058,-0.056426525,8.95E-05,5.55E-15,3.83E-05,9.59E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-2.79E-05,0.007801022,0.015736597,-0.022989881,-3.46E-05,-5.98E-05
-2.610632245,-1.907259289,-1.886618916,-2.477409188,-0.997050587,-3.107402627,8.95E-05,0,3.83E-05,9.59E-05,0,2.40E-05,-0.179344848,2.862792015,1.593927264,0.117428169,-0.077777103,-0.059476607,8.95E-05,5.55E-15,3.83E-05,9.59E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-1.60E-05,0.007788624,0.015736597,-0.02297796,-1.07E-05,-3.57E-05
-2.610596244,-1.907283131,-1.886643235,-2.477445428,-0.997086827,-3.107450549,8.95E-05,0,3.83E-05,9.59E-05,0,2.40E-05,-0.165893987,2.844857693,1.587201834,0.12657842,-0.077777103,-0.059476607,8.95E-05,5.55E-15,3.83E-05,9.59E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,2.00E-05,0.007764782,0.015712279,-0.023014199,-4.70E-05,-8.36E-05
-2.610632245,-1.90727121,-1.886667077,-2.477385346,-0.997062508,-3.107390706,8.95E-05,0,3.83E-05,7.19E-05,0,2.40E-05,-0.159168556,2.865033865,1.582718253,0.12657842,-0.068626851,-0.05337644,8.95E-05,5.55E-15,3.83E-05,7.19E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-1.60E-05,0.007776703,0.015688437,-0.022954118,-2.26E-05,-2.38E-05
-2.610608164,-1.907246892,-1.886678998,-2.477397267,-0.997074429,-3.107378785,8.95E-05,0,3.83E-05,7.19E-05,0,2.40E-05,-0.13899225,2.860550165,1.591685534,0.118953213,-0.070151895,-0.059476607,8.95E-05,5.55E-15,3.83E-05,7.19E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,8.09E-06,0.007801022,0.015676516,-0.022966039,-3.46E-05,-1.18E-05
-2.610608164,-1.90722305,-1.886631314,-2.477397267,-0.997086827,-3.107414786,8.95E-05,0,3.83E-05,7.19E-05,0,2.40E-05,-0.163652167,2.856066704,1.571509242,0.123528339,-0.067101814,-0.062526688,8.95E-05,5.55E-15,3.83E-05,7.19E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,8.09E-06,0.007824864,0.0157242,-0.022966039,-4.70E-05,-4.78E-05
-2.610596244,-1.907246892,-1.886655156,-2.477457349,-0.997050587,-3.107390706,8.95E-05,0,3.83E-05,7.19E-05,0,2.40E-05,-0.172619417,2.851583004,1.593927264,0.125053376,-0.076252058,-0.057951566,8.95E-05,5.55E-15,3.83E-05,7.19E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,2.00E-05,0.007801022,0.015700358,-0.02302612,-1.07E-05,-2.38E-05
-2.610620324,-1.907234971,-1.886606995,-2.477397267,-0.997062508,-3.107462708,8.95E-05,0,3.83E-05,7.19E-05,0,2.40E-05,-0.190553904,2.865033865,1.587201834,0.129628494,-0.068626851,-0.054901481,8.95E-05,5.55E-15,3.83E-05,7.19E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-4.07E-06,0.007812943,0.015748518,-0.022966039,-2.26E-05,-9.58E-05
-2.610620324,-1.907283131,-1.886643235,-2.477397267,-0.997038666,-3.107414786,8.95E-05,0,3.83E-05,7.19E-05,0,2.40E-05,-0.186070278,2.871759415,1.591685534,0.125053376,-0.076252058,-0.056426525,8.95E-05,5.55E-15,3.83E-05,7.19E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-4.07E-06,0.007764782,0.015712279,-0.022966039,1.19E-06,-4.78E-05
-2.610620324,-1.90727121,-1.886618916,-2.477385346,-0.997074429,-3.107450549,8.95E-05,0,3.83E-05,7.19E-05,0,2.40E-05,-0.168135792,2.867275715,1.593927264,0.123528339,-0.068626851,-0.056426525,8.95E-05,5.55E-15,3.83E-05,7.19E-05,0,2.40E-05,-2.610616254,-1.915047914,-1.902355514,-2.454431228,-0.997039859,-3.10736695,0,-5.55E-15,5.55E-15,0,0,0,-4.07E-06,0.007776703,0.015736597,-0.022954118,-3.46E-05,-8.36E-05
