-2.614411878,-1.827417107,-1.789070927,-2.878194626,-1.006410887,-3.129493953,0.029566221,-0.70420779,-0.804753542,1.306905331,-0.060250002,-0.00081387,-1.574992285,44.9141093,24.53235955,3.88263448,1.015568396,-0.011961192,0.029566205,-0.0651113,-0.001550071,-0.13539465,-0.060250047,-0.000813838,-2.610616253,-1.817384882,-1.779614615,-2.674835161,-0.997039865,-3.107366951,1.58E-08,-0.63909649,-0.803203471,1.442299981,4.57E-08,-3.12E-08,-0.003795626,-0.010032226,-0.009456312,-0.203359465,-0.009371022,-0.022127002
-2.613864325,-1.841858786,-1.805845331,-2.850731249,-1.007628628,-3.129116821,0.02666689,-0.736109495,-0.845219505,1.355606064,-0.060524466,0.024282721,-1.626611392,52.12850743,31.08072975,3.914328803,1.090820484,-0.006852242,0.026666874,-0.078862464,-0.019204803,-0.127655691,-0.060524513,0.024282753,-2.610616253,-1.830529822,-1.796134909,-2.645169926,-0.997039864,-3.107366952,1.63E-08,-0.657247031,-0.826014703,1.483261755,4.70E-08,-3.21E-08,-0.003248073,-0.011328964,-0.009710423,-0.205561323,-0.010588765,-0.021749869
-2.613376117,-1.856678633,-1.823023897,-2.823356492,-1.008922135,-3.128734781,0.023526524,-0.745978212,-0.861274609,1.356942651,-0.064862044,0.018669004,-1.847749349,59.16203494,37.36603283,3.932697209,1.123718056,0.001532743,0.023526508,-0.088731181,-0.035259906,-0.126319104,-0.064862091,0.018669036,-2.610616252,-1.843674763,-1.812655203,-2.615504691,-0.997039863,-3.107366953,1.63E-08,-0.657247031,-0.826014703,1.483261755,4.70E-08,-3.21E-08,-0.002759865,-0.01300387,-0.010368695,-0.207851802,-0.011882272,-0.021367828
-2.612933656,-1.871457175,-1.840090002,-2.796896327,-1.010283064,-3.128427094,0.021351272,-0.73498652,-0.851275459,1.318913755,-0.065105316,0.011835174,-39.52681585,-133.7420369,-17.56822445,-14.12364575,-12.10180669,-2.201623601,0.021351256,-0.09589003,-0.048071988,-0.123386226,-0.065105362,0.011835205,-2.610616252,-1.856456693,-1.828719272,-2.586658691,-0.997039862,-3.107366953,1.58E-08,-0.63909649,-0.803203471,1.442299981,4.57E-08,-3.12E-08,-0.002317404,-0.015000483,-0.01137073,-0.210237636,-0.013243202,-0.02106014
-2.609591459,-1.87480306,-1.853403013,-2.743998248,-0.992189313,-3.111817627,0.103831241,-0.090230426,-0.622016708,2.317645897,0.75298642,1.790837566,-12.24558351,-131.231647,-22.89831635,-13.78603859,-7.74096264,-2.317524395,0.103831226,0.513329214,0.136524773,0.955544756,0.752986377,1.790837596,-2.610616252,-1.868527885,-1.843890102,-2.559416668,-0.997039861,-3.107366954,1.49E-08,-0.60355964,-0.758541481,1.36210114,4.32E-08,-2.95E-08,0.001024793,-0.006275174,-0.009512911,-0.18458158,0.004850548,-0.004450673
-2.608887488,-1.877310062,-1.864747206,-2.698702106,-0.98157192,-3.080393607,0.026341044,-0.132025361,-0.573046989,2.279580005,0.493193567,1.504950502,-29.36026776,-112.0705787,-2.595497108,-17.09213189,-9.801187693,-2.167341095,0.02634103,0.420139588,0.120902689,1.03346536,0.493193527,1.504950529,-2.610616251,-1.879571184,-1.857769095,-2.534494376,-0.99703986,-3.107366954,1.37E-08,-0.552164949,-0.693949678,1.246114645,3.95E-08,-2.69E-08,0.001728763,0.002261123,-0.006978111,-0.164207731,0.01546794,0.026973348
-2.607487503,-1.880547805,-1.875961526,-2.652599763,-0.969198916,-3.051480465,0.080514246,-0.177186014,-0.56566633,2.346022204,0.64295278,1.388626017,-24.62500154,-99.96858081,0.461634351,-15.83069821,-8.648246535,-2.391835282,0.080514233,0.310019101,0.046643151,1.246507592,0.642952745,1.38862604,-2.610616251,-1.889315287,-1.870015285,-2.512504083,-0.997039859,-3.107366955,1.20E-08,-0.487205116,-0.612309481,1.099514613,3.48E-08,-2.38E-08,0.003128748,0.008767482,-0.005946241,-0.14009568,0.027840943,0.05588649
-2.60632071,-1.883937651,-1.885621224,-2.611143622,-0.957803768,-3.021172427,0.050999783,-0.169140318,-0.484443081,2.057689639,0.540709883,1.547939776,-22.62773237,-85.39962556,12.46323041,-15.06147063,-7.992085253,-2.757153299,0.050999773,0.242596756,0.033019701,1.12848977,0.540709853,1.547939796,-2.610616251,-1.897550028,-1.880364541,-2.493920086,-0.997039859,-3.107366955,1.02E-08,-0.411737074,-0.517462782,0.929199869,2.94E-08,-2.01E-08,0.004295541,0.013612377,-0.005256683,-0.117223536,0.039236091,0.086194528
-2.605445743,-1.887113062,-1.89399995,-2.574714142,-0.947561439,-2.986845531,0.039559424,-0.158275661,-0.420654203,1.806770905,0.493671917,1.778459451,-21.96229046,-69.35512658,20.14329898,-13.24297508,-7.602798504,-3.232218572,0.039559416,0.171306331,-0.006442258,1.062976958,0.493671894,1.778459467,-2.610616251,-1.904141668,-1.888648779,-2.479044207,-0.997039858,-3.107366956,8.15E-09,-0.329581992,-0.414211944,0.743793947,2.36E-08,-1.61E-08,0.005170508,0.017028606,-0.005351171,-0.095669935,0.04947842,0.120521425
-2.604723212,-1.889976976,-1.900725084,-2.544602405,-0.938008563,-2.946996677,0.032817807,-0.140326392,-0.335968784,1.47860281,0.462426695,2.07562694,-15.83375618,-45.0261994,23.64544317,-12.03631867,-5.711089241,-3.185216771,0.032817801,0.104998875,-0.027648978,0.924957729,0.462426677,2.075626952,-2.610616251,-1.909048173,-1.894815176,-2.467971305,-0.997039858,-3.107366956,6.07E-09,-0.245325267,-0.308319807,0.553645082,1.75E-08,-1.20E-08,0.005893039,0.019071198,-0.005909908,-0.0766311,0.059031295,0.160370278
-2.604368855,-1.892685271,-1.905651215,-2.5204434,-0.930463635,-2.902715926,0.007835893,-0.150128756,-0.237779981,1.215784696,0.315909522,1.873546951,-18.61828067,-29.87776279,21.85275859,-9.128793278,-6.897450348,-0.60724359,0.007835889,0.014187778,-0.031270303,0.844958478,0.31590951,1.873546959,-2.610616251,-1.912334504,-1.898945369,-2.460554781,-0.997039858,-3.107366956,4.06E-09,-0.164316534,-0.206509679,0.370826218,1.17E-08,-8.02E-09,0.006247396,0.019649233,-0.006705846,-0.059888619,0.066576223,0.20465103
-2.604143237,-1.895227592,-1.908808334,-2.502357168,-0.924181117,-2.867879588,0.02272084,-0.115660709,-0.12969727,0.820411133,0.459823346,-0.503152245,-13.01713634,-10.56891739,11.57559458,-6.280331709,-2.22489478,0.476219979,0.022720837,-0.022991049,-0.013231926,0.611276126,0.45982334,-0.503152241,-2.610616251,-1.914187897,-1.901274676,-2.456372081,-0.997039858,-3.107366956,2.29E-09,-0.09266966,-0.116465344,0.209135006,6.63E-09,-4.52E-09,0.006473013,0.018960305,-0.007533658,-0.045985088,0.072858741,0.239487368
-2.604403108,-1.897800464,-1.909176282,-2.493286571,-0.921662541,-2.880540269,0.009451023,-0.110054604,-0.049276014,0.566005317,0.084147768,-0.386529644,-15.51301857,-7.909546817,10.76940877,-3.699284461,-1.900196116,0.351866188,0.009451022,-0.072791861,-0.002444956,0.481911514,0.084147766,-0.386529643,-2.610616251,-1.914933152,-1.902211297,-2.454690205,-0.997039858,-3.107366956,9.21E-10,-0.037262743,-0.046831058,0.084093803,2.66E-09,-1.82E-09,0.006213143,0.017132688,-0.006964985,-0.038596367,0.075377317,0.226826687
-2.604229451,-1.89954995,-1.90921686,-2.487531865,-0.91949741,-2.888815596,0.009355658,-0.080301946,0.004963415,0.278585946,0.058348898,-0.363534362,-8.030933553,-3.443209624,0.914781562,-2.321422911,-0.44798592,0.290522177,0.009355658,-0.074563828,0.012174966,0.265636277,0.058348898,-0.363534361,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,1.42E-10,-0.005738119,-0.007211551,0.012949669,4.10E-10,-2.80E-10,0.0063868,0.015497965,-0.006861332,-0.033100654,0.077542447,0.21855136
-2.604480574,-1.901245502,-1.908537669,-2.484361605,-0.917899091,-2.895821389,-0.014924001,-0.078419265,0.040267728,0.182816185,-0.074300152,-0.32692293,-3.299873676,26.16917141,2.37154133,-1.437305874,3.553732518,2.03113808,-0.014924001,-0.078419265,0.040267728,0.182816185,-0.074300152,-0.32692293,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,1.11E-14,1.11E-14,-2.22E-14,0,0,0.006135676,0.013802412,-0.006182141,-0.029930394,0.079140766,0.211545567
-2.605197163,-1.90408716,-1.907813575,-2.48125831,-0.922523924,-2.92005293,-0.019776802,-0.169411963,0.024620398,0.092975316,-0.314268357,-1.612663587,-18.87855552,23.76293656,10.86822908,0.474906981,1.618666044,2.038769645,-0.019776802,-0.169411963,0.024620398,0.092975316,-0.314268357,-1.612663587,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005419088,0.010960755,-0.005458047,-0.026827099,0.074515933,0.187314026
-2.604760773,-1.906885336,-1.907746985,-2.480850887,-0.926210561,-2.949579225,0.024928269,-0.130486048,-0.002091333,-0.031256603,-0.140529986,-1.458400001,-10.67216671,25.66851507,11.67801041,1.109462733,1.728217589,1.985483661,0.024928269,-0.130486048,-0.002091333,-0.031256603,-0.140529986,-1.458400001,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005855477,0.008162578,-0.005391457,-0.026419676,0.070829297,0.157787731
-2.604716145,-1.909376806,-1.907797166,-2.481963685,-0.929523666,-2.978176193,-0.006755922,-0.122766931,-0.002719127,-0.055593843,-0.157510325,-1.399750226,-14.88074147,11.10779779,9.589377342,-0.057758057,0.325676503,1.516601865,-0.006755922,-0.122766931,-0.002719127,-0.055593843,-0.157510325,-1.399750226,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005900105,0.005671109,-0.005441638,-0.027532474,0.067516192,0.129190764
-2.60456952,-1.911172157,-1.907829234,-2.482014692,-0.931627323,-3.004918037,0.010270769,-0.04941277,0.007591864,0.034634445,-0.045388764,-0.950504684,-8.622124942,6.860437246,7.139325925,-0.245115937,0.210226834,0.990594424,0.010270769,-0.04941277,0.007591864,0.034634445,-0.045388764,-0.950504684,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.006046731,0.003875757,-0.005473706,-0.02758348,0.065412535,0.102448919
-2.604697662,-1.912046744,-1.907614177,-2.481396876,-0.932787994,-3.020273428,-0.012871694,-0.042449238,0.011513439,0.036031875,-0.056257766,-0.693803161,-8.974445485,11.08983584,8.12139265,-0.337712963,0.463962635,1.355610907,-0.012871694,-0.042449238,0.011513439,0.036031875,-0.056257766,-0.693803161,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005918588,0.003001171,-0.005258649,-0.026965665,0.064251864,0.087093528
-2.604903236,-1.913033391,-1.907463219,-2.480551189,-0.934184716,-3.038364612,-0.007118576,-0.050928239,0.006695987,0.038749079,-0.074333369,-0.972333661,-10.82109983,10.67807235,8.670091245,-0.041034776,0.451760896,1.297259557,-0.007118576,-0.050928239,0.006695987,0.038749079,-0.074333369,-0.972333661,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005713014,0.002014524,-0.005107691,-0.026119977,0.062855142,0.069002344
-2.604949847,-1.913918358,-1.907365368,-2.480079368,-0.935588114,-3.05646129,-0.001393249,-0.042561732,0.00430166,0.01795611,-0.071542877,-0.895748278,-10.06551908,11.46590158,9.064620936,0.000871739,0.549245117,1.265724912,-0.001393249,-0.042561732,0.00430166,0.01795611,-0.071542877,-0.895748278,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005666403,0.001129556,-0.00500984,-0.025648156,0.061451744,0.050905666
-2.605016373,-1.914730284,-1.907306707,-2.479730413,-0.937109455,-3.073859559,-0.004008042,-0.040207668,0.002722167,0.016488168,-0.076821384,-0.864275564,-10.19799934,12.2933422,9.377492833,0.078984357,0.564925537,1.253506096,-0.004008042,-0.040207668,0.002722167,0.016488168,-0.076821384,-0.864275564,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005599878,0.00031763,-0.004951179,-0.025299202,0.059930403,0.033507397
-2.605077682,-1.915495609,-1.907272527,-2.479474363,-0.938633156,-3.09079241,-0.002862949,-0.037856647,0.001428021,0.010743467,-0.076806728,-0.846759386,-8.961798926,9.942480778,9.459330724,-0.253286736,-0.222274069,0.690886428,-0.002862949,-0.037856647,0.001428021,0.010743467,-0.076806728,-0.846759386,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005538568,-0.000447694,-0.004916999,-0.025043152,0.058406702,0.016574546
-2.605132121,-1.916041648,-1.907265685,-2.478802123,-0.93914767,-3.100640328,-0.008671325,-0.026124082,0.001633848,0.032893577,-0.022801922,-0.451415093,-6.306968634,5.190636331,9.5126073,0.004510339,-0.373254113,0.424565032,-0.008671325,-0.026124082,0.001633848,0.032893577,-0.022801922,-0.451415093,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005484129,-0.000993734,-0.004910156,-0.024370911,0.057892187,0.006726628
-2.605362363,-1.91624714,-1.907247507,-2.478392221,-0.939386915,-3.106679952,-0.015247984,-0.008823647,0.000902301,0.013262438,-0.014346417,-0.274261435,-7.059096332,5.82471652,9.764929772,-0.011796469,-0.303425145,0.487430264,-0.015247984,-0.008823647,0.000902301,0.013262438,-0.014346417,-0.274261435,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005253887,-0.001199225,-0.004891978,-0.02396101,0.057652943,0.000687004
-2.605588447,-1.916463753,-1.907238528,-2.478012578,-0.939568083,-3.113541682,-0.009330461,-0.009549875,-0.000219114,0.015269921,-0.022600069,-0.309712296,-7.538948805,6.072201241,9.81324664,-0.043689506,-0.415506522,0.484912138,-0.009330461,-0.009549875,-0.000219114,0.015269921,-0.022600069,-0.309712296,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.005027804,-0.001415838,-0.004883,-0.023581366,0.057471775,-0.006174726
-2.605743847,-1.916653949,-1.907233991,-2.477714079,-0.939753826,-3.120192113,-0.007144291,-0.009545747,-0.000395021,0.020189345,-0.011091793,-0.305826211,-6.756036954,4.697296938,9.951820514,-0.037497582,-0.420904721,0.102765598,-0.007144291,-0.009545747,-0.000395021,0.020189345,-0.011091793,-0.305826211,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.004872404,-0.001606035,-0.004878463,-0.023282867,0.057286032,-0.012825157
-2.605896033,-1.91678171,-1.907245796,-2.477333218,-0.939889971,-3.123347863,-0.009617355,-0.002954494,-0.000561321,0.01713025,-0.01165579,-0.007890925,-4.994045162,5.783736921,9.664707992,-0.274486492,-0.395752484,0.037040095,-0.009617355,-0.002954494,-0.000561321,0.01713025,-0.01165579,-0.007890925,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.004720218,-0.001733796,-0.004890267,-0.022902007,0.057149887,-0.015980907
-2.606145168,-1.916903714,-1.907243628,-2.476730016,-0.940140153,-3.123605009,-0.013512205,-0.007310584,0.000503276,0.034667394,-0.011069909,-0.014373393,-5.524485037,5.868820877,9.760037177,-0.250206598,-0.4663593,0.035411872,-0.013512205,-0.007310584,0.000503276,0.034667394,-0.011069909,-0.014373393,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.004471082,-0.0018558,-0.0048881,-0.022298804,0.056899705,-0.016238053
-2.606356236,-1.917034192,-1.907241288,-2.476092695,-0.940271632,-3.123862714,-0.009701035,-0.006219393,-1.08E-06,0.030749124,-0.006845309,-0.012473499,-5.514042567,5.779421745,9.889048039,-0.201293292,-0.435337545,0.033710146,-0.009701035,-0.006219393,-1.08E-06,0.030749124,-0.006845309,-0.012473499,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.004260015,-0.001986277,-0.00488576,-0.021661484,0.056768225,-0.016495758
-2.606536096,-1.917143368,-1.907247075,-2.475531562,-0.94043668,-3.124092948,-0.008734828,-0.005213173,-0.000385107,0.027201352,-0.008943244,-0.011228313,-5.45166221,5.932659638,9.928413698,-0.196513638,-0.451874846,0.033404325,-0.008734828,-0.005213173,-0.000385107,0.027201352,-0.008943244,-0.011228313,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.004080155,-0.002095453,-0.004891547,-0.021100351,0.056603178,-0.016725992
-2.606697572,-1.917246429,-1.907255373,-2.474992894,-0.940587625,-3.124313384,-0.007891557,-0.005101621,-0.000436157,0.026746337,-0.00749112,-0.010946982,-5.430928902,6.000943359,9.993208061,-0.178130495,-0.460955879,0.032613336,-0.007891557,-0.005101621,-0.000436157,0.026746337,-0.00749112,-0.010946982,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.003918678,-0.002198515,-0.004899845,-0.020561682,0.056452233,-0.016946428
-2.606841508,-1.917342232,-1.90726618,-2.474482198,-0.94072242,-3.124521655,-0.006994383,-0.004666485,-0.000589368,0.025096643,-0.006851968,-0.010251858,-5.405870773,6.064793637,10.05603291,-0.161082498,-0.467616998,0.031895741,-0.006994383,-0.004666485,-0.000589368,0.025096643,-0.006851968,-0.010251858,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.003774742,-0.002294317,-0.004910652,-0.020050986,0.056317438,-0.017154699
-2.606969604,-1.917430315,-1.907279491,-2.474001459,-0.940847048,-3.124717463,-0.006234731,-0.004297882,-0.00070775,0.023660022,-0.006315416,-0.009650037,-5.377959752,6.136358909,10.10933537,-0.14658461,-0.475365669,0.031271982,-0.006234731,-0.004297882,-0.00070775,0.023660022,-0.006315416,-0.009650037,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.003646647,-0.0023824,-0.004923963,-0.019570247,0.05619281,-0.017350507
-2.607083979,-1.917512049,-1.907294456,-2.473546865,-0.94096043,-3.124902248,-0.005573523,-0.003997101,-0.000783294,0.022409268,-0.005708313,-0.00911707,-5.351328244,6.200845604,10.16153834,-0.132417626,-0.4823041,0.030666619,-0.005573523,-0.003997101,-0.000783294,0.022409268,-0.005708313,-0.00911707,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.003532271,-0.002464134,-0.004938927,-0.019115654,0.056079428,-0.017535292
-2.607186261,-1.917587914,-1.907310749,-2.473117081,-0.941063324,-3.125076591,-0.004986202,-0.003707603,-0.000848154,0.021183032,-0.005173777,-0.008598419,-5.325426285,6.262394733,10.210155,-0.119042126,-0.488837147,0.03009407,-0.004986202,-0.003707603,-0.000848154,0.021183032,-0.005173777,-0.008598419,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.003429989,-0.00254,-0.004955221,-0.01868587,0.055976534,-0.017709635
-2.607277847,-1.917658386,-1.907328023,-2.47271089,-0.941156436,-3.125240984,-0.004467263,-0.003445455,-0.000893975,0.020029123,-0.004671887,-0.00811021,-5.300116968,6.321552926,10.2556771,-0.106543647,-0.495080181,0.029565387,-0.004467263,-0.003445455,-0.000893975,0.020029123,-0.004671887,-0.00811021,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.003338404,-0.002610472,-0.004972495,-0.018279679,0.055883421,-0.017874028
-2.607359971,-1.917723974,-1.907345971,-2.472326778,-0.94124045,-3.125396221,-0.004009099,-0.003207464,-0.00092525,0.018947113,-0.004191043,-0.007655205,-5.275427655,6.377664607,10.29851351,-0.094717275,-0.500834976,0.029054089,-0.004009099,-0.003207464,-0.00092525,0.018947113,-0.004191043,-0.007655205,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.003256279,-0.00267606,-0.004990443,-0.017895566,0.055799407,-0.018029265
-2.607433756,-1.917785073,-1.90736436,-2.471963563,-0.941315674,-3.125542542,-0.003603204,-0.002989271,-0.000944514,0.017923705,-0.003760096,-0.00722046,-5.252121046,8.382469879,12.79046324,-0.280461499,-0.506124655,0.028580931,-0.003603204,-0.002989271,-0.000944514,0.017923705,-0.003760096,-0.00722046,-2.610616251,-1.915047915,-1.902355528,-2.454431211,-0.997039858,-3.107366956,0,0,0,0,0,0,0.003182495,-0.002737158,-0.005008832,-0.017532351,0.055724184,-0.018175586
